CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN17,ADK3,10FTHFtm,-0.00761492233232275,NaN,NaN
CT29,CN17,ADK3,11DOCRTSLtm,0,0,0
CT29,CN17,ADK3,11DOCRTSLtr,0,0,0
CT29,CN17,ADK3,11DOCRTSTRNtm,0,0,0
CT29,CN17,ADK3,11DOCRTSTRNtr,0,0,0
CT29,CN17,ADK3,2AMACSULT,0,0,0
CT29,CN17,ADK3,2AOBUTtm,0,NaN,NaN
CT29,CN17,ADK3,2HYOXPLCte,0.0948988815589473,NaN,NaN
CT29,CN17,ADK3,34DHOXMANDte,0.096860925804549,NaN,NaN
CT29,CN17,ADK3,34DHPHAMT,0,NaN,NaN
CT29,CN17,ADK3,34DHPLACOXy,0,NaN,NaN
CT29,CN17,ADK3,34DHXMANDACOXy,0.0968609258045919,NaN,NaN
CT29,CN17,ADK3,3DSPHR,0.000343770597989012,0.000383169804308611,-3.93992063195994e-05
CT29,CN17,ADK3,3HAD100,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3HAD120,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3HAD140,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3HAD40,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3HAD60,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3HAD80,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3HGLUTCOAm,0,NaN,NaN
CT29,CN17,ADK3,3HLYTCL,0.0968609258045919,0,0.0968609258045919
CT29,CN17,ADK3,3MHISt2,0.100000000000023,0.00568575255192627,0.0943142474480965
CT29,CN17,ADK3,3MHISt3,-0.100000000000023,999.994314247448,-1000.09431424745
CT29,CN17,ADK3,3MOBt2im,-0.0930677713281511,0,-0.0930677713281511
CT29,CN17,ADK3,3MOBte,-0.0930677713281511,0,-0.0930677713281511
CT29,CN17,ADK3,3MOPt2im,0.0930677713281511,0,0.0930677713281511
CT29,CN17,ADK3,3MOPte,-0.0445065316890805,0,-0.0445065316890805
CT29,CN17,ADK3,3OAR100,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAR120,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAR140,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAR40,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAR60,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAR80,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAS100,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAS120,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAS140,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAS60,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OAS80,0.0127033068646468,0.0123893177009286,0.00031398916371817
CT29,CN17,ADK3,3OHGLUTACm,0,NaN,NaN
CT29,CN17,ADK3,3OHGLUTACOAT3t,0,NaN,NaN
CT29,CN17,ADK3,3OHGLUTACtm,0,NaN,NaN
CT29,CN17,ADK3,41R2A1H12BOOX,0.0968609258045919,NaN,NaN
CT29,CN17,ADK3,42A12BOOX,0,NaN,NaN
CT29,CN17,ADK3,4MPTNLte,0,0,0
CT29,CN17,ADK3,4MPTNLtm,0,0,0
CT29,CN17,ADK3,5AOPtm,0,0,0
CT29,CN17,ADK3,5MTHFt,0,NaN,NaN
CT29,CN17,ADK3,5MTHFt2,0,NaN,NaN
CT29,CN17,ADK3,AACOAT,0.0288777235171468,NaN,NaN
CT29,CN17,ADK3,AAPSAS,0,NaN,NaN
CT29,CN17,ADK3,AASAD3,0,NaN,NaN
CT29,CN17,ADK3,AATA,0,NaN,NaN
CT29,CN17,ADK3,ABO1g,0,0,0
CT29,CN17,ADK3,ABO2g,0,0,0
CT29,CN17,ADK3,ABO9g,0,0,0
