CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT5,PN26,GND,15HPETATP,0,0,0
PT5,PN26,GND,2AOBUTtm,0.091720597330891,0.00064489102794596,0.091075706302945
PT5,PN26,GND,2MCITt,0,NaN,NaN
PT5,PN26,GND,34DHMORx,999.961362175275,-0.00418374933417454,999.965545924609
PT5,PN26,GND,34DHMORy,-999.961362175275,0.00418374933417454,-999.965545924609
PT5,PN26,GND,34DHOXMANDte,0,0,0
PT5,PN26,GND,34DHPHAMT,0,0,0
PT5,PN26,GND,34DHPLACOX,0,0,0
PT5,PN26,GND,34DHPLACOXy,0,0,0
PT5,PN26,GND,34DHXMANDACOX,0,0,0
PT5,PN26,GND,34DHXMANDACOXy,0,0,0
PT5,PN26,GND,3DSPHR,0.000462994131796199,3.25144514668457e-05,0.000430479680329353
PT5,PN26,GND,3HAD100,0.0177263031303909,0.00121098567266182,0.0165153174577291
PT5,PN26,GND,3HAD120,0.0177263031303909,0.00121098567266182,0.0165153174577291
PT5,PN26,GND,3HAD140,0.0177263031303909,0.00121098567266182,0.0165153174577291
PT5,PN26,GND,3HAD241n9p,0,0,0
PT5,PN26,GND,3HAD40,0.0177263031303909,0.00121098567266182,0.0165153174577291
PT5,PN26,GND,3HAD60,0.0177263031303909,0.00121098567266182,0.0165153174577291
PT5,PN26,GND,3HAD80,0.0177263031303909,0.00121098567266182,0.0165153174577291
PT5,PN26,GND,3HDH241n9p,0,0,0
PT5,PN26,GND,3HLYTCL,0,0,0
PT5,PN26,GND,3HPCOAHYDm,0.00344889436000985,NaN,NaN
PT5,PN26,GND,3HPPDm,0.00344889436000985,NaN,NaN
PT5,PN26,GND,3M4HDXPAC,0,0,0
PT5,PN26,GND,3M4HPORx,-1000,1000,-2000
PT5,PN26,GND,3M4HPORy,1000,-1000,2000
PT5,PN26,GND,3MHISt1,1000,NaN,NaN
PT5,PN26,GND,3MHISt2,0.00687024404533076,NaN,NaN
PT5,PN26,GND,3MHISt3,999.993129755955,NaN,NaN
