CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN24,GND,15HPETATP,0,NaN,NaN
PT14,PN24,GND,2AMACHYD,0,NaN,NaN
PT14,PN24,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT14,PN24,GND,2HYOXPLCte,0,0.0993643360560554,-0.0993643360560554
PT14,PN24,GND,2MCITt,0.00110527325330168,0,0.00110527325330168
PT14,PN24,GND,335TRITHYRt5e,0,NaN,NaN
PT14,PN24,GND,34DHMORx,1000,NaN,NaN
PT14,PN24,GND,34DHMORy,-1000,NaN,NaN
PT14,PN24,GND,34DHOXMANDte,0,NaN,NaN
PT14,PN24,GND,34DHPHAMT,0,NaN,NaN
PT14,PN24,GND,34DHPLACOX,0,NaN,NaN
PT14,PN24,GND,34DHPLACOXy,0,NaN,NaN
PT14,PN24,GND,34DHXMANDACOX,0,NaN,NaN
PT14,PN24,GND,34DHXMANDACOXy,0,NaN,NaN
PT14,PN24,GND,34HPLFM,0,NaN,NaN
PT14,PN24,GND,3AIB_Dtm,0,NaN,NaN
PT14,PN24,GND,3DPHBH1,0,NaN,NaN
PT14,PN24,GND,3DSPHR,0.000336074566039825,4.28381690544827e-05,0.000293236396985342
PT14,PN24,GND,3HAD100,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3HAD120,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3HAD140,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3HAD241n9p,0,0,0
PT14,PN24,GND,3HAD40,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3HAD60,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3HAD80,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3HDH241n9p,0,NaN,NaN
PT14,PN24,GND,3HLYTCL,0,0,0
PT14,PN24,GND,3M4HDXPAC,0,NaN,NaN
PT14,PN24,GND,3M4HPORx,0.103343984764479,NaN,NaN
PT14,PN24,GND,3M4HPORy,-0.103343984764479,NaN,NaN
PT14,PN24,GND,3MLDAt,0,NaN,NaN
PT14,PN24,GND,3MOX4HOXMte,0,NaN,NaN
PT14,PN24,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT14,PN24,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT14,PN24,GND,3MOXTYROX,0,NaN,NaN
PT14,PN24,GND,3OAR100,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAR120,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAR140,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAR40,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAR60,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAR80,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAS100,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAS120,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAS140,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAS60,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3OAS80,0.012418916471569,0.0013851187650335,0.0110337977065355
PT14,PN24,GND,3SALACBOXL,0,NaN,NaN
PT14,PN24,GND,3SALAOX,0,NaN,NaN
PT14,PN24,GND,41R2A1H12BOOX,0,NaN,NaN
PT14,PN24,GND,42A12BOOX,0,NaN,NaN
PT14,PN24,GND,4HBZCOAFm,0,NaN,NaN
PT14,PN24,GND,4HBZFm,0,NaN,NaN
PT14,PN24,GND,4HOXPACDOX,0,NaN,NaN
PT14,PN24,GND,4HOXPACDOXy,0,NaN,NaN
PT14,PN24,GND,4MPTNLte,0,0.00144252832808434,-0.00144252832808434
